"2010-05-05" 8.24728913196856
"2010-05-06" -7.08084507810324
"2010-05-07" 9.60189064672531
"2010-05-08" -8.10602098989315
"2010-05-09" 9.02568362714172
"2010-05-10" -7.67992970940447
"2010-05-11" 9.12392239075949
"2010-05-12" -7.16492625248443
"2010-05-13" 10.2750569389729
"2010-05-14" -7.00128929789621
"2010-05-15" 10.1855587778302
"2010-05-16" -7.44558441745246
"2010-05-17" 10.1213176364627
"2010-05-18" -7.26367585097492
"2010-05-19" 9.13721509602762
"2010-05-20" -8.4788361019977
"2010-05-21" 8.36166077152294
"2010-05-22" -8.99644209625109
"2010-05-23" 11.820899724609
"2010-05-24" -9.05961771367055
"2010-05-25" 8.87536460559667
"2010-05-26" -10.8040027018259
"2010-05-27" 11.481585037978
"2010-05-28" -9.86277135569701
"2010-05-29" 9.78280590761491
"2010-05-30" -8.98193867674048
"2010-05-31" 10.6025571538541
"2010-06-01" -9.66239532575326
"2010-06-02" 9.44308432910874
"2010-06-03" -10.1888882059913
"2010-06-04" 11.4410841599472
"2010-06-05" -8.39006423941843
"2010-06-06" 9.95014667510661
"2010-06-07" -10.7412038665466
"2010-06-08" 11.1388265215329
"2010-06-09" -7.71695707426298
"2010-06-10" 11.4597397111972
"2010-06-11" -10.3169090374073
"2010-06-12" 11.0897339380389
"2010-06-13" -9.25940528399982
"2010-06-14" 12.2224755217695
"2010-06-15" -8.90347014968215
"2010-06-16" 13.3296837889639
"2010-06-17" -8.84263534553446
"2010-06-18" 11.7423031767481
"2010-06-19" -8.19586690541449
"2010-06-20" 11.9602409342042
"2010-06-21" -9.38304050621359
"2010-06-22" 11.1392797216915
"2010-06-23" -10.1785221489799
"2010-06-24" 12.083728306048
"2010-06-25" -8.12295205808654
"2010-06-26" 10.8361933302015
"2010-06-27" -9.14574204461887
"2010-06-28" 10.4297650620044
"2010-06-29" -7.29777820959704
"2010-06-30" 10.3901574925302
"2010-07-01" -7.91355934359673
"2010-07-02" 9.22597113296097
"2010-07-03" -7.40345804351765
"2010-07-04" 9.43595851229834
"2010-07-05" -8.30901432763583
"2010-07-06" 9.29253685531543
"2010-07-07" -8.437505547424
"2010-07-08" 8.54110880813566
"2010-07-09" -6.25043315356416
"2010-07-10" 8.51510248612087
"2010-07-11" -5.86791084190615
"2010-07-12" 10.0380424186183
"2010-07-13" -7.7403105386685
"2010-07-14" 11.1143238638848
"2010-07-15" -9.10224665368566
"2010-07-16" 10.0824057946564
"2010-07-17" -9.03577644732299
"2010-07-18" 11.7805227129717
"2010-07-19" -9.00091087246211
"2010-07-20" 12.7948249247911
"2010-07-21" -6.79271476681155
"2010-07-22" 8.2077046887451
"2010-07-23" -13.0464685362091
"2010-07-24" 10.6531739957947
"2010-07-25" -8.74743045644721
"2010-07-26" 10.0677326815134
"2010-07-27" -11.9769903534186
"2010-07-28" 10.009215826948
"2010-07-29" -8.74277145997045
"2010-07-30" 10.9744018709416
"2010-07-31" -10.1598327124351
"2010-08-01" 11.4600761833109
"2010-08-02" -9.07844122131946
"2010-08-03" 11.5053180985447
"2010-08-04" -8.88907394960011
"2010-08-05" 11.386644831783
"2010-08-06" -8.65820797907925
"2010-08-07" 10.1646680108519
"2010-08-08" -8.855719709796
"2010-08-09" 11.5049834313893
"2010-08-10" -8.39044748694576
"2010-08-11" 9.48180805917725
"2010-08-12" -9.84659824969151
"2010-08-13" 10.087488265805
"2010-08-14" -8.73196849433735
"2010-08-15" 9.42620451305564
"2010-08-16" -8.60936752098855
"2010-08-17" 9.70260676676102
"2010-08-18" -9.93473140059134
"2010-08-19" 9.46574562631638
"2010-08-20" -9.4488480341747
"2010-08-21" 10.7858288911469
"2010-08-22" -9.52063757751553
"2010-08-23" 10.1026940284589
"2010-08-24" -9.72410337018696
"2010-08-25" 11.3788182105177
"2010-08-26" -9.59262336680442
"2010-08-27" 10.1422951878395
"2010-08-28" -6.78394033698053
"2010-08-29" 11.9316364138739
"2010-08-30" -8.78976919001418
"2010-08-31" 9.37114824173973
"2010-09-01" -8.48918470165898
"2010-09-02" 11.1572230336442
"2010-09-03" -7.46611520616118
"2010-09-04" 8.46328286445665
"2010-09-05" -10.9139492666917
"2010-09-06" 6.51043918195263
"2010-09-07" -11.3519354016871
"2010-09-08" 6.55640396271047
"2010-09-09" -5.76842847681039
"2010-09-10" 9.93495162193488
"2010-09-11" -4.91072972190447
"2010-09-12" 7.71040733121445
"2010-09-13" -6.95003916798042
"2010-09-14" 7.23504261154405
"2010-09-15" -4.7975609791449
"2010-09-16" 6.37252741051478
"2010-09-17" -7.70221564433408
"2010-09-18" 4.26264686132494
"2010-09-19" -5.99922111725581
"2010-09-20" 5.69042151110037
"2010-09-21" -4.55538991123287
"2010-09-22" 7.28923643332875
"2010-09-23" -5.68178342580747
"2010-09-24" 7.16879378025819
"2010-09-25" -5.05704219219341
"2010-09-26" 7.30237002294187
"2010-09-27" -4.8243471653497
"2010-09-28" 8.02221173597479
"2010-09-29" -3.68285677854804
"2010-09-30" 7.56542147074765
"2010-10-01" -5.41681038302984
"2010-10-02" 8.72472208132081
"2010-10-03" -4.40088650854728
"2010-10-04" 8.82953811711577
"2010-10-05" -3.84110955201669
"2010-10-06" 8.95481008485709
"2010-10-07" -4.79588495622359
"2010-10-08" 8.77719069510603
"2010-10-09" -5.45540325108195
"2010-10-10" 9.34488131403526
"2010-10-11" -4.82381270864546
"2010-10-12" 8.40654501181794
"2010-10-13" -6.2173838563095
"2010-10-14" 7.99996159371241
"2010-10-15" -5.77536471050683
"2010-10-16" 9.8361426544972
"2010-10-17" -5.14608414801844
"2010-10-18" 8.36260896481622
"2010-10-19" -6.65008930526368
"2010-10-20" 10.0851903735169
"2010-10-21" -7.68716180234699
"2010-10-22" 7.01974974737394
"2010-10-23" -7.23231218578124
"2010-10-24" 7.99270553620062
"2010-10-25" -6.3635077559516
"2010-10-26" 8.00425806906173
"2010-10-27" -7.63304461477689
"2010-10-28" 9.61867633760618
"2010-10-29" -5.75109064047598
"2010-10-30" 9.3452123272641
"2010-10-31" -7.90818099265939
"2010-11-01" 8.50824994344949
"2010-11-02" -6.33871597897062
"2010-11-03" 8.76513690410738
"2010-11-04" -6.6874582372116
"2010-11-05" 8.45679674069173
"2010-11-06" -5.19181327306587
"2010-11-07" 8.89257911749657
"2010-11-08" -6.09095581889953
"2010-11-09" 7.63872188276597
"2010-11-10" -6.60965807418376
"2010-11-11" 7.46726066166648
"2010-11-12" -6.43272138914573
"2010-11-13" 7.47634696804326
"2010-11-14" -6.7489189557077
"2010-11-15" 6.90518281148988
"2010-11-16" -8.36845617255252
"2010-11-17" 11.487921933114
"2010-11-18" -6.47028497285294
"2010-11-19" 8.8457798885091
"2010-11-20" -9.18772174999195
"2010-11-21" 10.0843575216958
"2010-11-22" -7.88490674734623
"2010-11-23" 11.1571660343599
"2010-11-24" -10.5102935804759
"2010-11-25" 10.9249191588506
"2010-11-26" -8.61474457376534
"2010-11-27" 12.23076334926
"2010-11-28" -9.03168330050348
"2010-11-29" 11.6712397823317
"2010-11-30" -8.29240197525861
"2010-12-01" 13.8427821851442
"2010-12-02" -9.58880181470599
"2010-12-03" 11.059813962272
"2010-12-04" -9.18272544689546
"2010-12-05" 12.4364634606914
"2010-12-06" -9.48371954364662
"2010-12-07" 12.0385877191024
"2010-12-08" -10.4468869296803
"2010-12-09" 11.7403509983624
"2010-12-10" -9.35793958946505
"2010-12-11" 11.1212675827714
"2010-12-12" -10.4381560900919
"2010-12-13" 10.7137014519606
"2010-12-14" -10.9023542459124
"2010-12-15" 13.1207621408652
"2010-12-16" -12.8408583013781
"2010-12-17" 13.5874491854364
"2010-12-18" -13.5368417447083
"2010-12-19" 14.587630358965
"2010-12-20" -12.9647359813652
"2010-12-21" 13.5993963139106
"2010-12-22" -14.8689111752307
"2010-12-23" 12.6972864277708
"2010-12-24" -11.457096846404
"2010-12-25" 15.462029557384
"2010-12-26" -12.852265961017
"2010-12-27" 13.4689480585743
"2010-12-28" -12.8494865714144
"2010-12-29" 14.9259560773388
"2010-12-30" -11.6728309719621
"2010-12-31" 13.1198769432597
"2011-01-01" -16.0314933497967
"2011-01-02" 8.13943978035361
"2011-01-03" -17.1292256109459
"2011-01-04" 10.8030321076536
"2011-01-05" -16.5102838385588
"2011-01-06" 10.4990388240183
"2011-01-07" -15.8433249014472
"2011-01-08" 12.218058175295
"2011-01-09" -14.8018510106379
"2011-01-10" 13.4698106658062
"2011-01-11" -14.470173219653
"2011-01-12" 12.7897109755006
"2011-01-13" -13.3506832829816
"2011-01-14" 13.5291449158683
"2011-01-15" -13.683319823136
"2011-01-16" 14.0763893116993
"2011-01-17" -13.1014390712713
"2011-01-18" 14.1045913216363
"2011-01-19" -13.2606818906861
"2011-01-20" 14.2341545521277
"2011-01-21" -12.9140350468662
"2011-01-22" 14.6584156312085
"2011-01-23" -12.7750197377802
"2011-01-24" 14.7595584734547
"2011-01-25" -11.84737761771
"2011-01-26" 15.3395804459173
"2011-01-27" -10.9316880644275
"2011-01-28" 13.263344460846
"2011-01-29" -11.4878611161973
"2011-01-30" 15.2255942055714
"2011-01-31" -11.211894012355
"2011-02-01" 13.4854136726118
"2011-02-02" -11.4771758328832
"2011-02-03" 12.9961293671689
"2011-02-04" -14.2431264567843
"2011-02-05" 9.16956230990522
"2011-02-06" -12.1115153449991
"2011-02-07" 11.4020794352904
"2011-02-08" -12.1499695772937
"2011-02-09" 10.0519493730997
"2011-02-10" -12.5588602116374
"2011-02-11" 13.2813091653501
"2011-02-12" -11.6868799117191
"2011-02-13" 12.9324517405599
"2011-02-14" -12.3500627466582
"2011-02-15" 13.66682655667
"2011-02-16" -12.7934683559254
"2011-02-17" 14.0832750803466
"2011-02-18" -13.3357095661497
"2011-02-19" 13.8155299927233
"2011-02-20" -12.5773669951009
"2011-02-21" 14.5028855708562
"2011-02-22" -12.941332864084
"2011-02-23" 15.1756514971109
"2011-02-24" -13.2616893817365
"2011-02-25" 13.8225486272469
"2011-02-26" -12.9681756233268
"2011-02-27" 14.7043780509306
"2011-02-28" -13.3214041341868
"2011-03-01" 15.4998359172339
"2011-03-02" -11.30068553088
"2011-03-03" 13.3036809962875
"2011-03-04" -13.5325632881116
"2011-03-05" 14.4923761844754
"2011-03-06" -11.0985020063829
"2011-03-07" 14.1535734238472
"2011-03-08" -12.0749166671587
"2011-03-09" 14.875709768831
"2011-03-10" -12.6601636506681
"2011-03-11" 14.8320992142111
"2011-03-12" -12.994629422774
"2011-03-13" 14.1505960870129
"2011-03-14" -12.6675752136918
"2011-03-15" 14.2835716659934
"2011-03-16" -12.7593060575275
"2011-03-17" 14.2749484268447
"2011-03-18" -13.6469650946363
"2011-03-19" 15.7861465314668
"2011-03-20" -11.5900073317217
"2011-03-21" 15.517033572861
"2011-03-22" -12.979893168867
"2011-03-23" 16.3283167656734
"2011-03-24" -12.9303304852432
"2011-03-25" 15.5746739752226
"2011-03-26" -14.1982432829661
"2011-03-27" 16.0021715937625
"2011-03-28" -13.6991736578642
"2011-03-29" 15.3801284548953
"2011-03-30" -12.950644468314
"2011-03-31" 14.549530871298
"2011-04-01" -14.1502508380849
"2011-04-02" 16.540984519614
"2011-04-03" -15.8225769806081
"2011-04-04" 14.0940358885266
"2011-04-05" -12.5087931379861
"2011-04-06" 16.354786556128
"2011-04-07" -14.2674941776033
"2011-04-08" 15.8446627081566
"2011-04-09" -12.9440501159819
"2011-04-10" 17.4237233921033
"2011-04-11" -14.5224097675163
"2011-04-12" 16.0035042446026
"2011-04-13" -14.6490161404936
"2011-04-14" 16.6606666429058
"2011-04-15" -15.3553335288136
"2011-04-16" 16.9383317329625
"2011-04-17" -14.1810919984894
"2011-04-18" 15.420812323362
"2011-04-19" -15.1408971335193
"2011-04-20" 17.4163513553837
"2011-04-21" -15.9720400373169
"2011-04-22" 15.4138119758082
"2011-04-23" -16.8273620101616
"2011-04-24" 16.2718961958065
"2011-04-25" -16.7341677076216
"2011-04-26" 15.8645673031285
"2011-04-27" -15.956475930798
"2011-04-28" 15.8932174913968
"2011-04-29" -15.8669029895656
"2011-04-30" 16.339213097854
"2011-05-01" -17.1802051066586
"2011-05-02" 16.0998701728642
"2011-05-03" -16.0837245897559
"2011-05-04" 17.1147279094641
"2011-05-05" -15.4845785966696
"2011-05-06" 17.0845255318082
"2011-05-07" -13.8169811877165
"2011-05-08" 17.4156443005144
"2011-05-09" -14.3567189097128
"2011-05-10" 17.1708004713954
"2011-05-11" -15.1845067881473
"2011-05-12" 17.7659969604914
"2011-05-13" -15.3521604487665
"2011-05-14" 18.19184305198
"2011-05-15" -14.7634263518268
"2011-05-16" 15.9476619142378
"2011-05-17" -13.5744314332457
"2011-05-18" 15.0062591181883
"2011-05-19" -12.799347848493
"2011-05-20" 15.9698708362574
"2011-05-21" -12.7080534433593
"2011-05-22" 15.4452749309492
"2011-05-23" -13.2918472999641
"2011-05-24" 16.049803383122
"2011-05-25" -13.1224088908714
"2011-05-26" 16.3258390697728
"2011-05-27" -13.5396255002515
"2011-05-28" 15.1616759092896
"2011-05-29" -12.9297851173513
"2011-05-30" 15.5821123944755
"2011-05-31" -14.3482753247716
"2011-06-01" 15.9549991572281
"2011-06-02" -13.6890315475037
"2011-06-03" 16.1675138612845
"2011-06-04" -13.7832827770081
"2011-06-05" 15.7809769496466
"2011-06-06" -14.2614934429708
"2011-06-07" 14.9950736128211
"2011-06-08" -15.98179633081
"2011-06-09" 16.3011587627217
"2011-06-10" -15.1974546634553
"2011-06-11" 15.6693231819854
"2011-06-12" -15.4148634812921
"2011-06-13" 16.5463464289
"2011-06-14" -15.2967312492257
"2011-06-15" 17.272178822298
"2011-06-16" -14.967576694979
"2011-06-17" 16.8679014832963
"2011-06-18" -15.694556002513
"2011-06-19" 15.3117826294962
"2011-06-20" -13.5082787155794
"2011-06-21" 18.5173965249908
"2011-06-22" -14.6971473506245
"2011-06-23" 16.667517568609
"2011-06-24" -15.3830474258593
"2011-06-25" 17.5094303274141
"2011-06-26" -14.4648829440773
"2011-06-27" 16.3681650649671
"2011-06-28" -16.58173224084
"2011-06-29" 15.2738289879189
"2011-06-30" -15.0777637321922
"2011-07-01" 16.8464658833313
"2011-07-02" -16.2474758610173
"2011-07-03" 15.7386669903157
"2011-07-04" -14.680275954912
"2011-07-05" 17.3304533940823
"2011-07-06" -17.0234813421263
"2011-07-07" 17.5113440673447
"2011-07-08" -14.270873436131
"2011-07-09" 18.2468173825522
"2011-07-10" -16.064914668236
"2011-07-11" 16.3603643700043
"2011-07-12" -16.8485968914659
"2011-07-13" 20.1676567248979
"2011-07-14" -20.3180494242834
"2011-07-15" 15.9013658500671
"2011-07-16" -19.478821051253
"2011-07-17" 19.3549187873916
"2011-07-18" -18.9423665555807
"2011-07-19" 18.1036053423326
"2011-07-20" -18.7306008972441
"2011-07-21" 18.006680533936
"2011-07-22" -18.7006614367629
"2011-07-23" 19.15754134633
"2011-07-24" -18.7317646462529
"2011-07-25" 20.2314692771053
"2011-07-26" -19.2508257518945
"2011-07-27" 19.5033722093151
"2011-07-28" -18.5164463862753
"2011-07-29" 20.0002467072527
"2011-07-30" -18.6071612222788
"2011-07-31" 19.3822309424012
"2011-08-01" -18.6471557762967
"2011-08-02" 19.6499216648588
"2011-08-03" -18.5344094300072
"2011-08-04" 19.8802571335244
"2011-08-05" -18.149125575948
"2011-08-06" 18.780434912977
"2011-08-07" -17.302179642336
"2011-08-08" 19.8604185612065
"2011-08-09" -18.3708721157282
"2011-08-10" 17.8744184381483
"2011-08-11" -17.7078903606739
"2011-08-12" 18.3376139975674
"2011-08-13" -17.0261474958964
"2011-08-14" 17.8242326951113
"2011-08-15" -18.2514001695084
"2011-08-16" 18.8188183493048
"2011-08-17" -16.9331129064696
"2011-08-18" 18.6293211204595
"2011-08-19" -17.9277258095765
"2011-08-20" 19.4438405424268
"2011-08-21" -17.0586224366403
"2011-08-22" 18.6356183736888
"2011-08-23" -18.5265766991041
"2011-08-24" 18.4399678766699
"2011-08-25" -18.5142988594476
"2011-08-26" 18.9343788951778
"2011-08-27" -18.5083347482393
"2011-08-28" 20.0034798360949
"2011-08-29" -17.6146900964503
"2011-08-30" 20.3674417127173
"2011-08-31" -16.8164040525833
"2011-09-01" 18.5858422234534
"2011-09-02" -14.7160877864545
"2011-09-03" 19.2763138584876
"2011-09-04" -16.8954849980635
"2011-09-05" 18.8689138825141
"2011-09-06" -15.1029978136442
"2011-09-07" 19.2989474124273
"2011-09-08" -16.6692455332473
"2011-09-09" 18.144838647321
"2011-09-10" -16.4491122360584
"2011-09-11" 18.3722667535709
"2011-09-12" -14.7158707219646
"2011-09-13" 18.7627266257954
"2011-09-14" -18.0164544176725
"2011-09-15" 20.427018545896
"2011-09-16" -16.9603345800843
"2011-09-17" 20.4098630568821
"2011-09-18" -16.5898864466726
"2011-09-19" 19.5317666508432
"2011-09-20" -17.0447706019085
"2011-09-21" 19.1260633192367
"2011-09-22" -17.4550686215491
"2011-09-23" 18.9733344797899
"2011-09-24" -16.6505693670279
"2011-09-25" 20.9022539070315
"2011-09-26" -15.4654649977165
"2011-09-27" 16.2116193525955
"2011-09-28" -19.2701856017568
"2011-09-29" 14.4941835477942
"2011-09-30" -19.7173065085906
"2011-10-01" 20.26409487205
"2011-10-02" -17.7720104671639
"2011-10-03" 18.5907591055775
"2011-10-04" -18.5650385038808
"2011-10-05" 20.3840021011222
"2011-10-06" -17.7286555767065
"2011-10-07" 20.18504685412
"2011-10-08" -18.0437753789733
"2011-10-09" 20.363265288546
"2011-10-10" -17.432809159161
"2011-10-11" 19.4513891096407
"2011-10-12" -18.500375719962
"2011-10-13" 21.087974479856
"2011-10-14" -18.5316359082515
"2011-10-15" 20.1571587587339
"2011-10-16" -18.4982018912992
"2011-10-17" 22.0110668058669
"2011-10-18" -14.6880832975191
"2011-10-19" 20.1537672479793
"2011-10-20" -17.7505566168171
"2011-10-21" 21.1879368787854
"2011-10-22" -18.3215165470312
"2011-10-23" 21.1339784289834
"2011-10-24" -18.5624184804977
"2011-10-25" 19.9774723769745
"2011-10-26" -19.9302521003599
"2011-10-27" 20.56785261739
"2011-10-28" -18.7194082907221
"2011-10-29" 20.303617489057
"2011-10-30" -20.1370448511493
"2011-10-31" 20.7160674421434
"2011-11-01" -19.4762034852098
"2011-11-02" 20.8557755292401
"2011-11-03" -19.4083045090956
"2011-11-04" 19.0977965380131
"2011-11-05" -15.1102978376033
"2011-11-06" 22.1601698584739
"2011-11-07" -17.1386064335739
"2011-11-08" 19.5121695177314
"2011-11-09" -16.5720710901965
"2011-11-10" 20.9735913877308
"2011-11-11" -16.3507651327039
"2011-11-12" 19.4268330932145
"2011-11-13" -17.1222263826881
"2011-11-14" 20.6661471157945
"2011-11-15" -17.675134892396
"2011-11-16" 19.0744326179382
"2011-11-17" -17.9579273141297
"2011-11-18" 20.5243243156251
"2011-11-19" -17.6226502469192
"2011-11-20" 20.5906671768216
"2011-11-21" -16.3708037990409
"2011-11-22" 20.8491646240474
"2011-11-23" -17.2272302196937
"2011-11-24" 19.3657812543943
"2011-11-25" -16.2113435125618
"2011-11-26" 19.5303191702727
"2011-11-27" -17.2863874162302
"2011-11-28" 19.2597887277863
"2011-11-29" -15.7031567014525
"2011-11-30" 17.8902387815813
"2011-12-01" -15.3479704110816
"2011-12-02" 20.6414776172203
"2011-12-03" -17.5265112643862
"2011-12-04" 19.6213142811624
"2011-12-05" -16.4248280078804
"2011-12-06" 20.3360088942616
"2011-12-07" -16.0215178028047
"2011-12-08" 21.336723178155
"2011-12-09" -14.2526919736157
"2011-12-10" 20.1268675075475
"2011-12-11" -16.8368068630866
"2011-12-12" 20.1191947419643
"2011-12-13" -15.9216660987102
"2011-12-14" 20.6556403300036
"2011-12-15" -16.2708075656688
"2011-12-16" 19.1088521834557
"2011-12-17" -15.4720315695937
"2011-12-18" 17.8762286439702
"2011-12-19" -15.6924085841026
"2011-12-20" 17.3471178335889
"2011-12-21" -16.3782080252761
"2011-12-22" 17.0271763099402
"2011-12-23" -16.2214522929315
"2011-12-24" 16.6287915171508
"2011-12-25" -15.3158233447602
"2011-12-26" 15.7144102859995
"2011-12-27" -15.9826523535128
"2011-12-28" 16.3363227003397
"2011-12-29" -15.1913239115678
"2011-12-30" 16.3152267557477
"2011-12-31" -15.7252629916105
"2012-01-01" 15.8487381218675
"2012-01-02" -15.8234910872959
"2012-01-03" 16.7259821227882
"2012-01-04" -15.3176743940063
"2012-01-05" 14.9841205666393
"2012-01-06" -16.2794308515928
"2012-01-07" 16.6609977620308
"2012-01-08" -14.4682864841464
"2012-01-09" 15.4388366733594
"2012-01-10" -15.5928117981979
"2012-01-11" 15.9856260372303
"2012-01-12" -14.9552750937031
"2012-01-13" 16.8455671421634
"2012-01-14" -15.1187634020003
"2012-01-15" 16.3243429820143
"2012-01-16" -15.1877791815923
"2012-01-17" 17.1314287657171
"2012-01-18" -15.0569048630467
"2012-01-19" 17.9665793741464
"2012-01-20" -15.5896994314264
"2012-01-21" 17.5714229101435
"2012-01-22" -15.0847069816707
"2012-01-23" 18.2813438476784
"2012-01-24" -14.6846084984862
"2012-01-25" 19.5720241139068
"2012-01-26" -14.6188401201404
"2012-01-27" 17.7599340549281
"2012-01-28" -14.8362923389604
"2012-01-29" 17.4661795586478
"2012-01-30" -16.58786267396
"2012-01-31" 19.5171748748799
"2012-02-01" -15.2310670167789
"2012-02-02" 17.9901451908776
"2012-02-03" -17.8926163407966
"2012-02-04" 17.603526928161
"2012-02-05" -18.3512006888942
"2012-02-06" 20.5580809001689
"2012-02-07" -17.0311792121439
"2012-02-08" 19.6667976642975
"2012-02-09" -18.6352497929947
"2012-02-10" 19.1004851816231
"2012-02-11" -17.4201784131987
"2012-02-12" 20.4645041505874
"2012-02-13" -18.125763946268
"2012-02-14" 18.6270278899473
"2012-02-15" -17.2334144563035
"2012-02-16" 20.3280739502459
"2012-02-17" -17.6501080644866
"2012-02-18" 20.1401239420542
"2012-02-19" -16.3327078519409
"2012-02-20" 17.7862604776141
"2012-02-21" -15.8819927991501
"2012-02-22" 18.2084090556434
"2012-02-23" -15.8907436352042
"2012-02-24" 18.1120988240031
"2012-02-25" -16.1876343713655
"2012-02-26" 17.5030638244943
"2012-02-27" -16.6643494844071
"2012-02-28" 19.1708362547988
"2012-02-29" -16.9571574755123
"2012-03-01" 19.9184355849558
"2012-03-02" -15.9206266964578
"2012-03-03" 17.5114153948934
"2012-03-04" -16.0464206994287
"2012-03-05" 20.5595222343338
"2012-03-06" -13.7476276619116
"2012-03-07" 19.1562889224627
"2012-03-08" -16.4822108556525
"2012-03-09" 18.8415578533633
"2012-03-10" -14.4512509072508
"2012-03-11" 16.8441705062806
"2012-03-12" -17.703377358966
"2012-03-13" 18.8651785107818
"2012-03-14" -15.1167239394601
"2012-03-15" 18.0147626191389
"2012-03-16" -16.8638410626324
"2012-03-17" 17.4041319176441
"2012-03-18" -15.4429389422323
"2012-03-19" 17.4110813500398
"2012-03-20" -16.4680588842753
"2012-03-21" 17.8425787101326
"2012-03-22" -14.3813493475799
"2012-03-23" 16.2544411083004
"2012-03-24" -14.6304601005861
"2012-03-25" 15.9979477826445
"2012-03-26" -14.78622258668
"2012-03-27" 16.579526284665
"2012-03-28" -14.9874845276279
"2012-03-29" 16.1874032973306
"2012-03-30" -14.5941987027574
"2012-03-31" 16.9378351376258
"2012-04-01" -14.4481620944976
"2012-04-02" 15.6453975786707
"2012-04-03" -13.9753287754907
"2012-04-04" 15.8820568137672
"2012-04-05" -14.4239840441863
"2012-04-06" 14.4423598542013
