"2010-03-10" 0.840363536619742
"2010-03-11" 0.804044245360824
"2010-03-12" 0.804819442044311
"2010-03-13" 0.941067433198007
"2010-03-14" 0.976186271716292
"2010-03-15" 0.864093690477886
"2010-03-16" 0.810492340018041
"2010-03-17" 0.631733190334801
"2010-03-18" 0.601067019415468
"2010-03-19" 0.200159113647602
"2010-03-20" -0.42336769982672
"2010-03-21" -1.35969678416276
"2010-03-22" -0.414987688863073
"2010-03-23" -0.655641723967455
"2010-03-24" 0.00772918126124494
"2010-03-25" 0.592333052250911
"2010-03-26" 1.14450628847051
"2010-03-27" 0.666282344719114
"2010-03-28" 0.796839756830714
"2010-03-29" 0.91498841630004
"2010-03-30" 1.02429714200272
"2010-03-31" 0.553243537584294
"2010-04-01" 0.899386310659778
"2010-04-02" 0.939072275854918
"2010-04-03" 1.16547466638267
"2010-04-04" 0.587251171745461
"2010-04-05" 0.739800073295632
"2010-04-06" 0.529452131541198
"2010-04-07" 1.00039832701912
"2010-04-08" 1.02729840586492
"2010-04-09" 0.984562165901235
"2010-04-10" 1.00279697558432
"2010-04-11" 0.873797883530207
"2010-04-12" 0.944964753251278
"2010-04-13" 0.934880392667699
"2010-04-14" 1.10624682327159
"2010-04-15" 0.751305130090766
"2010-04-16" 0.667421127976383
"2010-04-17" 0.777804903994089
"2010-04-18" 0.935414157071846
"2010-04-19" 0.809313842059692
"2010-04-20" 0.897239879207476
"2010-04-21" 1.19703447651296
"2010-04-22" 1.03809429876618
"2010-04-23" 1.35117054998672
"2010-04-24" 1.31541875772251
"2010-04-25" 1.36203212400232
"2010-04-26" 1.54562763782514
"2010-04-27" 1.66689430976413
"2010-04-28" 1.39599807725587
"2010-04-29" 1.1287841163945
"2010-04-30" 0.849394259286176
"2010-05-01" 0.856149300013542
"2010-05-02" 1.10442761647842
"2010-05-03" 1.38577969563814
"2010-05-04" 1.22423340528358
"2010-05-05" 1.47746034282124
"2010-05-06" 1.76480395719218
"2010-05-07" 1.66280349628009
"2010-05-08" 1.39050830260935
"2010-05-09" 0.848361684030262
"2010-05-10" 0.62887635888541
"2010-05-11" 1.10524110409691
"2010-05-12" 1.10636421055093
"2010-05-13" 0.829259355123126
"2010-05-14" 1.20601976128754
"2010-05-15" 1.3596001822039
"2010-05-16" 0.903491558488153
"2010-05-17" 0.546948125692642
"2010-05-18" 0.406347198321136
"2010-05-19" 0.306420660541574
"2010-05-20" 0.619511580245969
"2010-05-21" 0.739957623022325
"2010-05-22" 0.680996381779207
"2010-05-23" 0.619527921013071
"2010-05-24" 1.05077135143079
"2010-05-25" 1.13314900044826
"2010-05-26" 0.99722485909816
"2010-05-27" 1.13242820573595
"2010-05-28" 1.26772245614842
"2010-05-29" 1.04366341222803
"2010-05-30" 1.30530278804682
"2010-05-31" 1.46574511594928
"2010-06-01" 1.09969424690482
"2010-06-02" 0.509131510515685
"2010-06-03" 0.194118296252596
"2010-06-04" 0.830614782526975
"2010-06-05" 0.811072456747483
"2010-06-06" 0.837503267986992
"2010-06-07" 0.692212044518747
"2010-06-08" 0.822016355854531
"2010-06-09" 0.870618990666254
"2010-06-10" 1.18394209596974
"2010-06-11" 1.2090598564202
"2010-06-12" 1.33431357501686
"2010-06-13" 1.34981709044784
"2010-06-14" 1.26201844675065
"2010-06-15" 1.66694240005673
"2010-06-16" 1.51772006603497
"2010-06-17" 1.43732114935022
"2010-06-18" 1.32516301630961
"2010-06-19" 0.975864929449635
"2010-06-20" 1.32167503452544
"2010-06-21" 1.35865526224205
"2010-06-22" 1.10452646526585
"2010-06-23" 1.10955690785671
"2010-06-24" 1.03688775379839
"2010-06-25" 1.0996440018413
"2010-06-26" 0.755787203519154
"2010-06-27" 0.867858645207208
"2010-06-28" 0.986130376283586
"2010-06-29" 0.808013631916362
"2010-06-30" 1.21654523442548
"2010-07-01" 0.968568616535576
"2010-07-02" 1.11408841266436
"2010-07-03" 1.13328759859819
"2010-07-04" 1.55809384998669
"2010-07-05" 1.6920509771275
"2010-07-06" 1.52244944894547
"2010-07-07" 1.45983998652468
"2010-07-08" 1.24032843410628
"2010-07-09" 1.57638756597265
"2010-07-10" 1.16754367637088
"2010-07-11" 1.30455109038123
"2010-07-12" 1.51659993065658
"2010-07-13" 1.73480401135308
"2010-07-14" 1.96469064003472
"2010-07-15" 2.19463344197268
"2010-07-16" 2.02644278950148
"2010-07-17" 1.69531121664912
"2010-07-18" 1.26912298106333
"2010-07-19" 1.25614079475532
"2010-07-20" 1.40708313486221
"2010-07-21" 1.44000723868721
"2010-07-22" 1.57368691852072
"2010-07-23" 1.47519419595932
"2010-07-24" 1.51287496027599
"2010-07-25" 1.49213539898583
"2010-07-26" 1.50597322789043
"2010-07-27" 1.55718219295847
"2010-07-28" 1.3808588679585
"2010-07-29" 1.25525752169782
"2010-07-30" 1.15014516624281
"2010-07-31" 1.1504765877117
"2010-08-01" 1.00472112059361
"2010-08-02" 1.24891019758088
"2010-08-03" 1.14548520937894
"2010-08-04" 1.26226403458562
"2010-08-05" 1.34476685648545
"2010-08-06" 1.61734744819283
"2010-08-07" 1.25232673336308
"2010-08-08" 0.780662453298677
"2010-08-09" 0.791334658080936
"2010-08-10" 0.701602021540051
"2010-08-11" 0.412435168906661
"2010-08-12" 0.74198990948429
"2010-08-13" 1.02349674480582
"2010-08-14" 0.95185316868978
"2010-08-15" 0.985041198659403
"2010-08-16" 1.24455365103267
"2010-08-17" 1.14221329277758
"2010-08-18" 1.03305963371459
"2010-08-19" 0.677272189102956
"2010-08-20" 0.820783085111405
"2010-08-21" 1.02468603277298
"2010-08-22" 1.20296513957888
"2010-08-23" 0.700938159230953
"2010-08-24" 0.563660037185862
"2010-08-25" 0.284865312708653
"2010-08-26" 1.05747444202113
"2010-08-27" 1.61725508597995
"2010-08-28" 1.43048437378831
"2010-08-29" 1.71807747282937
"2010-08-30" 1.45989271695198
"2010-08-31" 1.09803177910881
"2010-09-01" 1.33637434654414
"2010-09-02" 1.41314744435077
"2010-09-03" 1.57840948582056
"2010-09-04" 1.22015799211662
"2010-09-05" 1.30831593644307
"2010-09-06" 1.20066997132718
"2010-09-07" 1.25393727955815
"2010-09-08" 0.857342445832843
"2010-09-09" 0.775478674321582
"2010-09-10" 0.647961826646968
"2010-09-11" 0.459684998098269
"2010-09-12" 0.790375043455251
"2010-09-13" 0.436739398165118
"2010-09-14" 0.77091631968212
"2010-09-15" 1.0332420602179
"2010-09-16" 1.17031188096927
"2010-09-17" 0.792461096284888
"2010-09-18" 0.937809774599
"2010-09-19" 0.877377798626411
"2010-09-20" 1.14600116046508
"2010-09-21" 1.47069808562251
"2010-09-22" 1.69651507059996
"2010-09-23" 1.4469367587837
"2010-09-24" 1.49320483881526
"2010-09-25" 1.61469353985259
"2010-09-26" 1.53830800604227
"2010-09-27" 1.67328656339319
"2010-09-28" 1.20724111748542
"2010-09-29" 0.529624070956916
"2010-09-30" 0.330217697190357
"2010-10-01" 0.329632755410696
"2010-10-02" -0.0483699960354498
"2010-10-03" 0.326896672363482
"2010-10-04" 0.26161471757587
"2010-10-05" 0.292535602705699
"2010-10-06" 0.863816980954192
"2010-10-07" 0.721254586358371
"2010-10-08" 1.11723687597325
"2010-10-09" 0.477335272402115
"2010-10-10" 0.609434895779811
"2010-10-11" 1.08926201947691
"2010-10-12" 1.12461770154844
"2010-10-13" 1.31987280529379
"2010-10-14" 1.53630626645838
"2010-10-15" 2.02297584189201
"2010-10-16" 1.83618257633546
"2010-10-17" 1.68586473979104
"2010-10-18" 1.65852188650325
"2010-10-19" 1.14913536739529
"2010-10-20" 0.738131163075778
"2010-10-21" 0.695662112182719
"2010-10-22" 0.953442299959362
"2010-10-23" 1.115604897257
"2010-10-24" 1.11698909268688
"2010-10-25" 1.18588631775237
"2010-10-26" 0.756941128259079
"2010-10-27" 0.788815875848338
"2010-10-28" 0.961861875391329
"2010-10-29" 0.911803526184717
"2010-10-30" 1.15670278709584
"2010-10-31" 0.464027365806485
"2010-11-01" 0.253868183597594
"2010-11-02" 1.23281661610954
"2010-11-03" 1.47383862075883
"2010-11-04" 1.50664583882754
"2010-11-05" 1.48813972892757
"2010-11-06" 1.21980973101812
"2010-11-07" 0.853272069591869
"2010-11-08" 0.799478396114302
"2010-11-09" 1.24625919328759
"2010-11-10" 1.09962308604198
"2010-11-11" 0.90737432054237
"2010-11-12" 1.22585839613025
"2010-11-13" 0.579644478447653
"2010-11-14" 0.707526439389843
"2010-11-15" 1.1224234818016
"2010-11-16" 1.05677019502491
"2010-11-17" 0.808144564742537
"2010-11-18" 1.48785436864985
"2010-11-19" 1.60282205777408
"2010-11-20" 1.29542791580523
"2010-11-21" 1.24301208246411
"2010-11-22" 1.45991169856874
"2010-11-23" 1.38418514637554
"2010-11-24" 1.00470596209013
"2010-11-25" 1.12569905307694
"2010-11-26" 1.13666744181723
"2010-11-27" 0.94667430734514
"2010-11-28" 0.430789500657778
"2010-11-29" 0.207111693933988
"2010-11-30" 0.710510163838259
"2010-12-01" 0.750106784236257
"2010-12-02" 0.149372828081883
"2010-12-03" 0.589525177955139
"2010-12-04" 1.02561962005383
"2010-12-05" 0.722895852311609
"2010-12-06" 0.165002395223639
"2010-12-07" 0.135317993517469
"2010-12-08" 0.266672391385574
"2010-12-09" 0.487248882748042
"2010-12-10" 0.435948421581414
"2010-12-11" 0.45200128595169
"2010-12-12" 0.433023521845636
"2010-12-13" 0.786207607480085
"2010-12-14" 1.00228241934396
"2010-12-15" 0.914769604231186
"2010-12-16" 0.734741340415646
"2010-12-17" 1.41835190523774
"2010-12-18" 1.19202098750793
"2010-12-19" 0.721268364222264
"2010-12-20" 1.21132353578973
"2010-12-21" 0.40385548259295
"2010-12-22" 1.008662098632
"2010-12-23" 1.74722511308023
"2010-12-24" 1.76111653778202
"2010-12-25" 1.71734083253036
"2010-12-26" 1.39509493684004
"2010-12-27" 1.23247814158432
"2010-12-28" 1.42959118079529
"2010-12-29" 1.75902671277019
"2010-12-30" 1.81427100079051
"2010-12-31" 2.0892028395185
"2011-01-01" 2.10183174225918
"2011-01-02" 2.09869738948905
"2011-01-03" 1.8534273948836
"2011-01-04" 1.60386749094685
"2011-01-05" 1.76295620033575
"2011-01-06" 1.78176004320787
"2011-01-07" 1.81146698486499
"2011-01-08" 1.11407840601837
"2011-01-09" 0.808589434909107
"2011-01-10" 0.349209840163862
"2011-01-11" 0.309379890723866
"2011-01-12" 0.618484871416571
"2011-01-13" 1.3083019069147
"2011-01-14" 1.543189369743
"2011-01-15" 1.33861013846398
"2011-01-16" 1.24137023778085
"2011-01-17" 1.03338121684178
"2011-01-18" 0.975132590537793
"2011-01-19" 0.81550336610882
"2011-01-20" 0.812095854742998
"2011-01-21" 0.992589567971225
"2011-01-22" 1.35266086058315
"2011-01-23" 1.33941418474706
"2011-01-24" 1.45596280770955
"2011-01-25" 1.32068710201788
"2011-01-26" 1.56896134466339
"2011-01-27" 1.6231970405111
"2011-01-28" 1.59520540142522
"2011-01-29" 1.67246498826445
"2011-01-30" 1.97829613187301
"2011-01-31" 1.6554477196001
"2011-02-01" 1.52780510856157
"2011-02-02" 1.22795852578924
"2011-02-03" 1.02855704476139
"2011-02-04" 1.37001197407568
"2011-02-05" 1.34901698771323
"2011-02-06" 1.32579686452243
"2011-02-07" 1.3177117710894
"2011-02-08" 1.42343884477808
"2011-02-09" 1.45254903169845
"2011-02-10" 1.08406890774715
"2011-02-11" 0.496776338067785
"2011-02-12" 1.36588736502072
"2011-02-13" 1.24663026959275
"2011-02-14" 1.12958140232416
"2011-02-15" 1.03770150398655
"2011-02-16" 1.02613618588738
"2011-02-17" 1.02578132811264
"2011-02-18" 1.09505922657714
"2011-02-19" 0.449596284629145
"2011-02-20" -0.623677732367574
"2011-02-21" -1.07939514627811
"2011-02-22" -0.3793891045883
"2011-02-23" -0.213481356321209
"2011-02-24" 0.316119981639857
"2011-02-25" 0.0148477716946974
"2011-02-26" -0.486083345122607
"2011-02-27" 0.506199637207069
"2011-02-28" 1.04219796954579
"2011-03-01" 1.42786375166296
"2011-03-02" 1.21275974277464
"2011-03-03" 1.16365142237075
"2011-03-04" 1.15118786166351
"2011-03-05" 0.937941272593785
"2011-03-06" 0.696606037580766
"2011-03-07" 1.2935787446142
"2011-03-08" 0.818701512606481
"2011-03-09" 0.666439689190109
"2011-03-10" 0.417976425308237
"2011-03-11" 0.503985467838333
"2011-03-12" 0.843952475344655
"2011-03-13" 0.643359345857061
"2011-03-14" 0.795320749728017
"2011-03-15" 0.763270896436674
"2011-03-16" 1.12853503319521
"2011-03-17" 1.14152971895551
"2011-03-18" 1.50702931798304
"2011-03-19" 1.34127727710141
"2011-03-20" 1.33585830607
"2011-03-21" 1.66384695537639
"2011-03-22" 1.13174968130254
"2011-03-23" 1.69148646914582
"2011-03-24" 2.45945496981637
"2011-03-25" 2.35746126085075
"2011-03-26" 2.30529979290928
"2011-03-27" 2.2951233179831
"2011-03-28" 2.02625593190529
"2011-03-29" 1.87459609471183
"2011-03-30" 2.03569163876059
"2011-03-31" 2.0094937487991
"2011-04-01" 2.15767402728751
"2011-04-02" 1.76653362290331
"2011-04-03" 2.01257089210493
"2011-04-04" 2.37127159143228
"2011-04-05" 1.31316827013208
"2011-04-06" 0.329934262720678
"2011-04-07" -1.0142074941163
"2011-04-08" 1.88167789126126
"2011-04-09" 4.18563529716458
"2011-04-10" 3.27951226803561
"2011-04-11" 2.90274874513333
"2011-04-12" 2.63430353183925
"2011-04-13" 2.39000519889411
"2011-04-14" 2.26816756132117
"2011-04-15" 2.12235662702115
"2011-04-16" 2.28081907540657
"2011-04-17" 2.10176541405721
"2011-04-18" 1.90674765063558
"2011-04-19" 1.37650333205897
"2011-04-20" 1.64215438268686
"2011-04-21" 0.782903568820168
"2011-04-22" 0.490790864287941
"2011-04-23" 0.421836071340221
"2011-04-24" 0.601510142843017
"2011-04-25" 0.641594275852983
"2011-04-26" 0.447174085696521
"2011-04-27" 0.430260374299752
"2011-04-28" 0.319036255809003
"2011-04-29" 0.438422963226998
"2011-04-30" 0.345187062419292
"2011-05-01" 0.51341888934921
"2011-05-02" 0.555658248243296
"2011-05-03" 0.81667966810527
"2011-05-04" 0.998606312990473
"2011-05-05" 1.02581019076364
"2011-05-06" 1.17497293435576
"2011-05-07" 0.74889674046406
"2011-05-08" 0.416293640043431
"2011-05-09" 0.596902271364556
"2011-05-10" 0.917790305029653
"2011-05-11" 0.571682045972689
"2011-05-12" 0.643831259308362
"2011-05-13" 1.08697079598297
"2011-05-14" 0.714459219224658
"2011-05-15" 1.40919581806481
"2011-05-16" 0.962579661391622
"2011-05-17" 0.244752352775878
"2011-05-18" 1.05742375866068
"2011-05-19" 0.823974985892643
"2011-05-20" 0.508377649907828
"2011-05-21" 0.615993307314371
"2011-05-22" 0.843731170610375
"2011-05-23" 0.941565487399439
"2011-05-24" 0.701249477817187
"2011-05-25" 1.12717618223991
"2011-05-26" 0.952585103216671
"2011-05-27" 0.930339546608856
"2011-05-28" 0.713755705730523
"2011-05-29" 0.703025305192562
"2011-05-30" 1.02535897158275
"2011-05-31" 1.12612511926128
"2011-06-01" 0.890787479320705
"2011-06-02" 0.924644236119232
"2011-06-03" 1.05118188764884
"2011-06-04" 1.00130721238747
"2011-06-05" 1.11500808562256
"2011-06-06" 1.16920498746582
"2011-06-07" 1.39340286901887
"2011-06-08" 1.24993765167258
"2011-06-09" 1.28580961454361
"2011-06-10" 1.45159646914993
"2011-06-11" 1.47899982672438
"2011-06-12" 1.6018694260412
"2011-06-13" 1.21179008115272
"2011-06-14" 1.3291881998714
"2011-06-15" 1.28938940526831
"2011-06-16" 1.31926508673355
"2011-06-17" 0.692066972479318
"2011-06-18" 1.00397076265407
"2011-06-19" 0.196831130401996
"2011-06-20" -0.220287064368372
"2011-06-21" -0.304311305441675
"2011-06-22" -0.592234845304331
"2011-06-23" -0.824716004923656
"2011-06-24" -0.202006727023389
"2011-06-25" 0.440983348376522
"2011-06-26" 0.140493922568646
"2011-06-27" 0.500941912357622
"2011-06-28" 0.191187386920781
"2011-06-29" 0.697135668634993
"2011-06-30" 0.430687523098283
"2011-07-01" 1.35383423286174
"2011-07-02" 0.879228625382735
"2011-07-03" 1.84266001684672
"2011-07-04" 1.73742865484193
"2011-07-05" 1.48975389799237
"2011-07-06" 1.58195393556853
"2011-07-07" 1.29393632865578
"2011-07-08" 1.1513278591478
"2011-07-09" 0.921315290905409
"2011-07-10" 1.24767007230138
"2011-07-11" 0.772396741780025
"2011-07-12" 1.68016150435165
"2011-07-13" 2.38566119019519
"2011-07-14" 1.8927459258684
"2011-07-15" 1.89751050396706
"2011-07-16" 1.72981803311314
"2011-07-17" 1.80338941939295
"2011-07-18" 1.7621848804345
"2011-07-19" 1.81976792366731
"2011-07-20" 2.02868982886089
"2011-07-21" 1.78145951285818
"2011-07-22" 1.58752226592396
"2011-07-23" 1.5145129233663
"2011-07-24" 1.48348742155284
"2011-07-25" 1.40346399177405
"2011-07-26" 1.42105313387675
"2011-07-27" 1.41538008466299
"2011-07-28" 1.33084613867476
"2011-07-29" 1.48231160649073
"2011-07-30" 1.21956590361291
"2011-07-31" 0.489156711152077
"2011-08-01" 0.213688995641079
"2011-08-02" 0.44729787033275
"2011-08-03" 0.379384146216388
"2011-08-04" 0.280899097993454
"2011-08-05" 0.275886431462151
"2011-08-06" 1.02075363832894
"2011-08-07" 1.17418383643344
"2011-08-08" 1.41642893688416
"2011-08-09" 1.82686641396515
"2011-08-10" 1.26184233182308
"2011-08-11" 1.02673651707884
"2011-08-12" 1.08108874043212
"2011-08-13" 0.895273163951601
"2011-08-14" 1.04545505424516
"2011-08-15" 0.901647027770043
"2011-08-16" 0.897754630718146
"2011-08-17" 0.542543087223319
"2011-08-18" 0.472974842896371
"2011-08-19" 0.75753469007313
"2011-08-20" 0.325389739407752
"2011-08-21" 0.119701725626603
"2011-08-22" 0.249748969319061
"2011-08-23" 0.030564523412649
"2011-08-24" 0.441727037585005
"2011-08-25" 0.429663507691345
"2011-08-26" 0.469074341305174
"2011-08-27" 0.375101561484271
"2011-08-28" 0.454835869046898
"2011-08-29" 0.106085862154274
"2011-08-30" 0.717619841819525
"2011-08-31" 0.532357078280409
"2011-09-01" 0.327509264257669
"2011-09-02" 0.249388396167213
"2011-09-03" -0.0570953713373667
"2011-09-04" -0.0772771016777027
"2011-09-05" 0.388513432209369
"2011-09-06" 0.457954627117679
"2011-09-07" 0.470571575087504
"2011-09-08" 0.53690334364255
"2011-09-09" 0.635572026049565
"2011-09-10" 0.538829384802026
"2011-09-11" 0.881748011270172
"2011-09-12" 1.00246523437685
"2011-09-13" 1.10329532820037
"2011-09-14" 0.66152503416825
"2011-09-15" 0.0710434958541976
"2011-09-16" -0.881481389617425
"2011-09-17" -0.613058821657665
"2011-09-18" -0.676815238136908
"2011-09-19" -0.266204564452873
"2011-09-20" 0.0754148618449948
"2011-09-21" 0.153000001817816
"2011-09-22" 0.0812557485701081
"2011-09-23" -0.319295105043378
"2011-09-24" 1.30648915380144
"2011-09-25" 1.27601523022787
"2011-09-26" 1.51125696481813
"2011-09-27" 1.64453028825564
"2011-09-28" 1.3602065277887
"2011-09-29" 1.1938537671469
"2011-09-30" 1.21461851448955
"2011-10-01" 0.860289371430077
"2011-10-02" 1.11202277169977
"2011-10-03" 1.33192046713085
"2011-10-04" 1.63172325479358
"2011-10-05" 1.18629494935525
"2011-10-06" 1.12163894311301
"2011-10-07" 1.02166589171487
"2011-10-08" 0.986696925628657
"2011-10-09" 1.277378089534
"2011-10-10" 1.58017576440339
"2011-10-11" 1.34261423667284
"2011-10-12" 1.3134691935159
"2011-10-13" 1.34540351411984
"2011-10-14" 1.15754909662113
"2011-10-15" 1.35329998385071
"2011-10-16" 0.804168366793152
"2011-10-17" 0.473583637818754
"2011-10-18" 0.61485267520757
"2011-10-19" 0.583446723869735
"2011-10-20" 0.734920078093096
"2011-10-21" 0.752294429105505
"2011-10-22" 0.632587083494084
"2011-10-23" 0.780826825938792
"2011-10-24" 0.73248559774642
"2011-10-25" 0.369405300892951
"2011-10-26" 0.270202218663441
"2011-10-27" -0.176021414527664
"2011-10-28" 0.0551891337106395
"2011-10-29" 0.0779350177763287
"2011-10-30" 0.766263888045071
"2011-10-31" 1.10296203520991
"2011-11-01" 1.16543309028146
"2011-11-02" 0.988615221857604
"2011-11-03" 0.982351428571834
"2011-11-04" 0.643767953543281
"2011-11-05" 0.582124649239292
"2011-11-06" 0.522665723221931
"2011-11-07" 0.631671485197443
"2011-11-08" 0.659181493647047
"2011-11-09" 0.835284150786475
"2011-11-10" 0.658125514446843
"2011-11-11" 0.734300480503092
"2011-11-12" 1.28676522431271
"2011-11-13" 1.76338729743154
"2011-11-14" 1.61127245540813
"2011-11-15" 1.41752788514429
"2011-11-16" 1.75971599974022
"2011-11-17" 1.19310233788336
"2011-11-18" 1.24181983074511
"2011-11-19" 1.21431405228067
"2011-11-20" 1.55374726617457
"2011-11-21" 1.40517263573754
"2011-11-22" 1.30536225622657
"2011-11-23" 1.15657610305232
"2011-11-24" 1.40090258092354
"2011-11-25" 0.998753315607457
"2011-11-26" 0.880824131494036
"2011-11-27" 0.940122597814513
"2011-11-28" 1.24266723751824
"2011-11-29" 1.79358889344896
"2011-11-30" 2.04704235807263
"2011-12-01" 1.86162205257028
"2011-12-02" 1.3713101222949
"2011-12-03" 1.03810803958052
"2011-12-04" 1.05971823167547
"2011-12-05" 1.10216853537902
"2011-12-06" 1.25657772113718
"2011-12-07" 0.992562396287451
"2011-12-08" 1.04925948478342
"2011-12-09" 0.551438683554675
"2011-12-10" 0.71245310197417
"2011-12-11" 0.525808215067722
"2011-12-12" 0.604217571062713
"2011-12-13" 0.613292298106194
"2011-12-14" 0.784879661517751
"2011-12-15" 1.09836828657909
"2011-12-16" 0.600891389869487
"2011-12-17" 0.451779670050379
"2011-12-18" -0.169385521256446
"2011-12-19" 0.205769953897371
"2011-12-20" 0.531796612339936
"2011-12-21" 0.636050239356133
"2011-12-22" 0.561448111549546
"2011-12-23" 0.916918498920102
"2011-12-24" 0.724094053556901
"2011-12-25" 0.806055142068785
"2011-12-26" 0.802779723035309
"2011-12-27" 0.900754508818203
"2011-12-28" 0.907568583203507
"2011-12-29" 0.95757252037755
"2011-12-30" 1.30899797889533
"2011-12-31" 0.980647362454676
"2012-01-01" 0.0101954696300902
"2012-01-02" -0.918217206783743
"2012-01-03" -1.77414764189123
"2012-01-04" -2.32132053357424
"2012-01-05" -0.655519310278005
"2012-01-06" -1.09927844846931
"2012-01-07" 0.0945640497332942
"2012-01-08" -0.340503057697785
"2012-01-09" -0.714430660760835
"2012-01-10" -1.33225159057697
"2012-01-11" -0.251245081024693
"2012-01-12" -0.727523272154997
"2012-01-13" -0.889102506614738
"2012-01-14" -1.04728224354973
"2012-01-15" -0.633795152184518
"2012-01-16" -0.134228913058692
"2012-01-17" 0.395348179820496
"2012-01-18" 0.20693334179746
"2012-01-19" -0.275971424380979
"2012-01-20" -0.226610221754398
"2012-01-21" 0.0235926082140464
"2012-01-22" 0.469878731625989
"2012-01-23" 0.74078431522874
"2012-01-24" 1.17621446765476
"2012-01-25" 0.479265753672029
"2012-01-26" 0.483246185664206
"2012-01-27" 1.03172417047498
"2012-01-28" -0.0979391119166324
"2012-01-29" 0.286325064321952
"2012-01-30" -0.0598852781696992
"2012-01-31" -0.0675569804109493
"2012-02-01" 0.374894077704304
"2012-02-02" 0.417289027747916
"2012-02-03" 0.373888432653631
"2012-02-04" 0.29496881054741
"2012-02-05" 0.311950393715209
"2012-02-06" 0.588818919926066
"2012-02-07" 0.683699602878089
"2012-02-08" 0.792315129079788
"2012-02-09" 0.701318703678313
"2012-02-10" 0.781902653412514
"2012-02-11" 0.620130089495825
"2012-02-12" 0.278393677947947
"2012-02-13" 0.887576817527967
"2012-02-14" 0.613727168207049
"2012-02-15" 0.457079461339162
"2012-02-16" 0.0185174591741768
"2012-02-17" 0.287877107282812
"2012-02-18" 0.371346464758788
"2012-02-19" 0.408444450014064
"2012-02-20" 0.836094124614794
"2012-02-21" 0.65482561665612
"2012-02-22" 0.70468991742153
"2012-02-23" 1.00782344353893
"2012-02-24" 1.00733975397237
"2012-02-25" 1.09046087567362
"2012-02-26" 1.33947641093899
"2012-02-27" 1.30120071267267
"2012-02-28" 1.48761993227925
"2012-02-29" 1.23795526252082
"2012-03-01" 1.65852755894122
"2012-03-02" 0.288850888751827
"2012-03-03" -3.21354785188679
"2012-03-04" -1.72859835451995
"2012-03-05" 0.325979181782414
"2012-03-06" -0.501303803453387
"2012-03-07" -1.23267590223618
"2012-03-08" -1.5654982006043
"2012-03-09" -1.37148693761505
"2012-03-10" -0.853310277262521
"2012-03-11" -0.505285146244552
"2012-03-12" -0.45685471491676
"2012-03-13" -0.814941809052363
"2012-03-14" 0.26171429086691
"2012-03-15" -0.928319648409692
"2012-03-16" -0.659708640835429
"2012-03-17" -0.167903905775438
"2012-03-18" -0.219998439847518
"2012-03-19" -0.567992417919378
"2012-03-20" -0.0583100748916935
"2012-03-21" -0.164099715180846
"2012-03-22" 0.189079109452694
"2012-03-23" 0.237846564063731
"2012-03-24" 0.0722185014942211
"2012-03-25" 0.0997014956879046
"2012-03-26" 0.33171751722641
"2012-03-27" 0.242068866453215
"2012-03-28" 0.62625853507268
"2012-03-29" 0.836368815637417
"2012-03-30" 0.961677573794458
"2012-03-31" 1.20688892369625
"2012-04-01" 1.28173697298168
